     467,    3.972603e+01,    1.500000e+02,    0.000000e+00
     468,    3.773973e+01,    1.500000e+02,    0.000000e+00
     469,    3.575342e+01,    1.500000e+02,    0.000000e+00
     470,    3.376712e+01,    1.500000e+02,    0.000000e+00
     471,    3.178082e+01,    1.500000e+02,    0.000000e+00
     472,    2.979452e+01,    1.500000e+02,    0.000000e+00
     473,    2.780822e+01,    1.500000e+02,    0.000000e+00
     474,    2.582192e+01,    1.500000e+02,    0.000000e+00
     475,    2.383562e+01,    1.500000e+02,    0.000000e+00
     476,    2.184932e+01,    1.500000e+02,    0.000000e+00
     477,    1.986301e+01,    1.500000e+02,    0.000000e+00
     478,    1.787671e+01,    1.500000e+02,    0.000000e+00
     479,    1.589041e+01,    1.500000e+02,    0.000000e+00
     480,    1.390411e+01,    1.500000e+02,    0.000000e+00
     481,    1.191781e+01,    1.500000e+02,    0.000000e+00
     482,    9.931507e+00,    1.500000e+02,    0.000000e+00
     483,    7.945205e+00,    1.500000e+02,    0.000000e+00
     484,    5.958904e+00,    1.500000e+02,    0.000000e+00
     485,    3.972603e+00,    1.500000e+02,    0.000000e+00
     486,    1.986301e+00,    1.500000e+02,    0.000000e+00
     487,    1.943012e+00,    1.980410e+00,    0.000000e+00
     488,    3.835388e+00,    1.968642e+00,    0.000000e+00
     489,    5.706961e+00,    1.968204e+00,    0.000000e+00
     490,    7.568562e+00,    1.976891e+00,    0.000000e+00
     491,    9.415404e+00,    1.993546e+00,    0.000000e+00
     492,    1.122064e+01,    1.945220e+00,    0.000000e+00
     493,    1.291748e+01,    1.890506e+00,    0.000000e+00
     494,    1.445710e+01,    2.029515e+00,    0.000000e+00
     495,    1.580252e+01,    2.851829e+00,    0.000000e+00
     496,    1.718680e+01,    3.948179e+00,    0.000000e+00
     497,    1.863431e+01,    5.131764e+00,    0.000000e+00
     498,    2.014102e+01,    6.333254e+00,    0.000000e+00
     499,    2.169170e+01,    7.527229e+00,    0.000000e+00
     500,    2.326561e+01,    8.715984e+00,    0.000000e+00
     501,    2.485660e+01,    9.893240e+00,    0.000000e+00
     502,    2.645164e+01,    1.106966e+01,    0.000000e+00
     503,    2.805007e+01,    1.224178e+01,    0.000000e+00
     504,    2.965109e+01,    1.340930e+01,    0.000000e+00
     505,    3.125090e+01,    1.457666e+01,    0.000000e+00
     506,    3.284911e+01,    1.574451e+01,    0.000000e+00
     507,    3.444479e+01,    1.691452e+01,    0.000000e+00
     508,    3.603856e+01,    1.808618e+01,    0.000000e+00
     509,    3.763194e+01,    1.925729e+01,    0.000000e+00
     510,    3.922314e+01,    2.043062e+01,    0.000000e+00
     511,    4.081446e+01,    2.160328e+01,    0.000000e+00
     512,    4.240497e+01,    2.277666e+01,    0.000000e+00
     513,    4.399508e+01,    2.395037e+01,    0.000000e+00
     514,    4.558494e+01,    2.512431e+01,    0.000000e+00
     515,    4.717446e+01,    2.629868e+01,    0.000000e+00
     516,    4.876360e+01,    2.747356e+01,    0.000000e+00
     517,    5.035243e+01,    2.864891e+01,    0.000000e+00
     518,    5.194101e+01,    2.982464e+01,    0.000000e+00
     519,    5.352942e+01,    3.100065e+01,    0.000000e+00
     520,    5.511773e+01,    3.217685e+01,    0.000000e+00
     521,    5.670598e+01,    3.335317e+01,    0.000000e+00
     522,    5.829421e+01,    3.452955e+01,    0.000000e+00
     523,    5.988242e+01,    3.570597e+01,    0.000000e+00
     524,    6.147064e+01,    3.688241e+01,    0.000000e+00
     525,    6.305886e+01,    3.805886e+01,    0.000000e+00
     526,    6.464709e+01,    3.923532e+01,    0.000000e+00
     527,    6.623531e+01,    4.041178e+01,    0.000000e+00
     528,    6.782354e+01,    4.158824e+01,    0.000000e+00
     529,    6.941177e+01,    4.276471e+01,    0.000000e+00
     530,    7.100001e+01,    4.394118e+01,    0.000000e+00
     531,    7.258824e+01,    4.511765e+01,    0.000000e+00
     532,    7.417647e+01,    4.629412e+01,    0.000000e+00
     533,    7.576471e+01,    4.747059e+01,    0.000000e+00
     534,    7.735294e+01,    4.864706e+01,    0.000000e+00
     535,    7.894118e+01,    4.982353e+01,    0.000000e+00
     536,    8.052941e+01,    5.100000e+01,    0.000000e+00
     537,    8.211765e+01,    5.217647e+01,    0.000000e+00
     538,    8.370588e+01,    5.335294e+01,    0.000000e+00
     539,    8.529412e+01,    5.452941e+01,    0.000000e+00
     540,    8.688235e+01,    5.570588e+01,    0.000000e+00
     541,    8.847059e+01,    5.688235e+01,    0.000000e+00
     542,    9.005882e+01,    5.805882e+01,    0.000000e+00
     543,    9.164706e+01,    5.923529e+01,    0.000000e+00
     544,    9.323529e+01,    6.041176e+01,    0.000000e+00
     545,    9.482353e+01,    6.158824e+01,    0.000000e+00
     546,    9.641176e+01,    6.276471e+01,    0.000000e+00
     547,    9.800000e+01,    6.394118e+01,    0.000000e+00
     548,    9.958824e+01,    6.511765e+01,    0.000000e+00
     549,    1.011765e+02,    6.629412e+01,    0.000000e+00
     550,    1.027647e+02,    6.747059e+01,    0.000000e+00
     551,    1.043529e+02,    6.864706e+01,    0.000000e+00
     552,    1.059412e+02,    6.982353e+01,    0.000000e+00
     553,    1.075294e+02,    7.100000e+01,    0.000000e+00
     554,    1.091176e+02,    7.217647e+01,    0.000000e+00
     555,    1.107059e+02,    7.335294e+01,    0.000000e+00
     556,    1.122941e+02,    7.452941e+01,    0.000000e+00
     557,    1.138824e+02,    7.570588e+01,    0.000000e+00
     558,    1.154706e+02,    7.688235e+01,    0.000000e+00
     559,    1.170588e+02,    7.805882e+01,    0.000000e+00
     560,    1.186471e+02,    7.923529e+01,    0.000000e+00
     561,    1.202353e+02,    8.041176e+01,    0.000000e+00
     562,    1.218235e+02,    8.158824e+01,    0.000000e+00
     563,    1.234118e+02,    8.276471e+01,    0.000000e+00
     564,    1.250000e+02,    8.394118e+01,    0.000000e+00
     565,    1.265882e+02,    8.511765e+01,    0.000000e+00
     566,    1.281765e+02,    8.629412e+01,    0.000000e+00
     567,    1.297647e+02,    8.747059e+01,    0.000000e+00
     568,    1.313529e+02,    8.864706e+01,    0.000000e+00
     569,    1.329409e+02,    8.982336e+01,    0.000000e+00
     570,    1.345259e+02,    9.099742e+01,    0.000000e+00
     571,    1.361093e+02,    9.217029e+01,    0.000000e+00
     572,    1.376890e+02,    9.334045e+01,    0.000000e+00
     573,    1.392662e+02,    9.450871e+01,    0.000000e+00
     574,    1.408394e+02,    9.567470e+01,    0.000000e+00
     575,    1.424094e+02,    9.684019e+01,    0.000000e+00
     576,    1.439747e+02,    9.800726e+01,    0.000000e+00
     577,    1.455296e+02,    9.917989e+01,    0.000000e+00
     578,    1.470707e+02,    1.003736e+02,    0.000000e+00
     579,    1.485651e+02,    1.016290e+02,    0.000000e+00
     580,    1.499726e+02,    1.030322e+02,    0.000000e+00
     581,    1.514085e+02,    1.016476e+02,    0.000000e+00
     582,    1.529346e+02,    1.003960e+02,    0.000000e+00
     583,    1.544981e+02,    9.919108e+01,    0.000000e+00
     584,    1.560788e+02,    9.800197e+01,    0.000000e+00
     585,    1.576680e+02,    9.681700e+01,    0.000000e+00
     586,    1.592626e+02,    9.563287e+01,    0.000000e+00
     587,    1.608605e+02,    9.444797e+01,    0.000000e+00
     588,    1.624605e+02,    9.326172e+01,    0.000000e+00
     589,    1.640623e+02,    9.207432e+01,    0.000000e+00
     590,    1.656653e+02,    9.088611e+01,    0.000000e+00
     591,    1.672695e+02,    8.969735e+01,    0.000000e+00
     592,    1.688744e+02,    8.850819e+01,    0.000000e+00
     593,    1.704800e+02,    8.731872e+01,    0.000000e+00
     594,    1.720861e+02,    8.612900e+01,    0.000000e+00
     595,    1.736924e+02,    8.493908e+01,    0.000000e+00
     596,    1.752990e+02,    8.374901e+01,    0.000000e+00
     597,    1.769057e+02,    8.255883e+01,    0.000000e+00
     598,    1.785126e+02,    8.136856e+01,    0.000000e+00
     599,    1.801195e+02,    8.017823e+01,    0.000000e+00
     600,    1.817265e+02,    7.898786e+01,    0.000000e+00
     601,    1.833336e+02,    7.779746e+01,    0.000000e+00
     602,    1.849406e+02,    7.660703e+01,    0.000000e+00
     603,    1.865477e+02,    7.541659e+01,    0.000000e+00
     604,    1.881548e+02,    7.422614e+01,    0.000000e+00
     605,    1.897620e+02,    7.303568e+01,    0.000000e+00
     606,    1.913691e+02,    7.184521e+01,    0.000000e+00
     607,    1.929762e+02,    7.065475e+01,    0.000000e+00
     608,    1.945833e+02,    6.946428e+01,    0.000000e+00
     609,    1.961905e+02,    6.827380e+01,    0.000000e+00
     610,    1.977976e+02,    6.708333e+01,    0.000000e+00
     611,    1.994048e+02,    6.589285e+01,    0.000000e+00
     612,    2.010119e+02,    6.470238e+01,    0.000000e+00
     613,    2.026190e+02,    6.351190e+01,    0.000000e+00
     614,    2.042262e+02,    6.232143e+01,    0.000000e+00
     615,    2.058333e+02,    6.113095e+01,    0.000000e+00
     616,    2.074405e+02,    5.994048e+01,    0.000000e+00
     617,    2.090476e+02,    5.875000e+01,    0.000000e+00
     618,    2.106548e+02,    5.755952e+01,    0.000000e+00
     619,    2.122619e+02,    5.636905e+01,    0.000000e+00
     620,    2.138690e+02,    5.517857e+01,    0.000000e+00
     621,    2.154762e+02,    5.398810e+01,    0.000000e+00
     622,    2.170833e+02,    5.279762e+01,    0.000000e+00
     623,    2.186905e+02,    5.160714e+01,    0.000000e+00
     624,    2.202976e+02,    5.041667e+01,    0.000000e+00
     625,    2.219048e+02,    4.922619e+01,    0.000000e+00
     626,    2.235119e+02,    4.803571e+01,    0.000000e+00
     627,    2.251190e+02,    4.684524e+01,    0.000000e+00
     628,    2.267262e+02,    4.565476e+01,    0.000000e+00
     629,    2.283333e+02,    4.446429e+01,    0.000000e+00
     630,    2.299405e+02,    4.327381e+01,    0.000000e+00
     631,    2.315476e+02,    4.208333e+01,    0.000000e+00
     632,    2.331548e+02,    4.089286e+01,    0.000000e+00
     633,    2.347619e+02,    3.970238e+01,    0.000000e+00
     634,    2.363690e+02,    3.851190e+01,    0.000000e+00
     635,    2.379762e+02,    3.732143e+01,    0.000000e+00
     636,    2.395833e+02,    3.613095e+01,    0.000000e+00
     637,    2.411905e+02,    3.494048e+01,    0.000000e+00
     638,    2.427976e+02,    3.375000e+01,    0.000000e+00
     639,    2.444048e+02,    3.255952e+01,    0.000000e+00
     640,    2.460119e+02,    3.136905e+01,    0.000000e+00
     641,    2.476190e+02,    3.017857e+01,    0.000000e+00
     642,    2.492262e+02,    2.898810e+01,    0.000000e+00
     643,    2.508333e+02,    2.779762e+01,    0.000000e+00
     644,    2.524405e+02,    2.660714e+01,    0.000000e+00
     645,    2.540476e+02,    2.541667e+01,    0.000000e+00
     646,    2.556548e+02,    2.422619e+01,    0.000000e+00
     647,    2.572619e+02,    2.303571e+01,    0.000000e+00
     648,    2.588691e+02,    2.184526e+01,    0.000000e+00
     649,    2.604761e+02,    2.065467e+01,    0.000000e+00
     650,    2.620821e+02,    1.946258e+01,    0.000000e+00
     651,    2.636888e+02,    1.827149e+01,    0.000000e+00
     652,    2.652940e+02,    1.707840e+01,    0.000000e+00
     653,    2.668985e+02,    1.588346e+01,    0.000000e+00
     654,    2.685070e+02,    1.468865e+01,    0.000000e+00
     655,    2.701167e+02,    1.349550e+01,    0.000000e+00
     656,    2.717286e+02,    1.230003e+01,    0.000000e+00
     657,    2.733403e+02,    1.110061e+01,    0.000000e+00
     658,    2.749550e+02,    9.902909e+00,    0.000000e+00
     659,    2.765680e+02,    8.707717e+00,    0.000000e+00
     660,    2.781742e+02,    7.512941e+00,    0.000000e+00
     661,    2.797641e+02,    6.314772e+00,    0.000000e+00
     662,    2.813202e+02,    5.118433e+00,    0.000000e+00
     663,    2.828065e+02,    3.924839e+00,    0.000000e+00
     664,    2.841897e+02,    2.797059e+00,    0.000000e+00
     665,    2.855318e+02,    1.973157e+00,    0.000000e+00
     666,    2.870568e+02,    1.842387e+00,    0.000000e+00
     667,    2.887387e+02,    1.903024e+00,    0.000000e+00
     668,    2.905192e+02,    1.952645e+00,    0.000000e+00
     669,    2.923580e+02,    1.969997e+00,    0.000000e+00
     670,    2.942254e+02,    1.969609e+00,    0.000000e+00
     671,    2.961165e+02,    1.973053e+00,    0.000000e+00
     672,    2.980355e+02,    1.985864e+00,    0.000000e+00
     673,    2.980122e+02,    1.480027e+02,    0.000000e+00
     674,    2.960247e+02,    1.480041e+02,    0.000000e+00
     675,    2.940378e+02,    1.480046e+02,    0.000000e+00
     676,    2.920518e+02,    1.480057e+02,    0.000000e+00
     677,    2.900659e+02,    1.480062e+02,    0.000000e+00
     678,    2.880799e+02,    1.480074e+02,    0.000000e+00
     679,    2.860940e+02,    1.480082e+02,    0.000000e+00
     680,    2.841080e+02,    1.480093e+02,    0.000000e+00
     681,    2.821220e+02,    1.480104e+02,    0.000000e+00
     682,    2.801359e+02,    1.480113e+02,    0.000000e+00
     683,    2.781498e+02,    1.480120e+02,    0.000000e+00
     684,    2.761637e+02,    1.480126e+02,    0.000000e+00
     685,    2.741775e+02,    1.480130e+02,    0.000000e+00
     686,    2.721914e+02,    1.480133e+02,    0.000000e+00
     687,    2.702052e+02,    1.480135e+02,    0.000000e+00
     688,    2.682189e+02,    1.480136e+02,    0.000000e+00
     689,    2.662327e+02,    1.480137e+02,    0.000000e+00
     690,    2.642464e+02,    1.480137e+02,    0.000000e+00
     691,    2.622602e+02,    1.480137e+02,    0.000000e+00
     692,    2.602739e+02,    1.480137e+02,    0.000000e+00
     693,    2.582876e+02,    1.480137e+02,    0.000000e+00
     694,    2.563013e+02,    1.480137e+02,    0.000000e+00
     695,    2.543150e+02,    1.480137e+02,    0.000000e+00
     696,    2.523287e+02,    1.480137e+02,    0.000000e+00
     697,    2.503425e+02,    1.480137e+02,    0.000000e+00
     698,    2.483562e+02,    1.480137e+02,    0.000000e+00
     699,    2.463699e+02,    1.480137e+02,    0.000000e+00
     700,    2.443836e+02,    1.480137e+02,    0.000000e+00
     701,    2.423973e+02,    1.480137e+02,    0.000000e+00
     702,    2.404110e+02,    1.480137e+02,    0.000000e+00
     703,    2.384247e+02,    1.480137e+02,    0.000000e+00
     704,    2.364384e+02,    1.480137e+02,    0.000000e+00
     705,    2.344521e+02,    1.480137e+02,    0.000000e+00
     706,    2.324658e+02,    1.480137e+02,    0.000000e+00
     707,    2.304795e+02,    1.480137e+02,    0.000000e+00
     708,    2.284932e+02,    1.480137e+02,    0.000000e+00
     709,    2.265068e+02,    1.480137e+02,    0.000000e+00
     710,    2.245205e+02,    1.480137e+02,    0.000000e+00
     711,    2.225342e+02,    1.480137e+02,    0.000000e+00
     712,    2.205479e+02,    1.480137e+02,    0.000000e+00
     713,    2.185616e+02,    1.480137e+02,    0.000000e+00
     714,    2.165753e+02,    1.480137e+02,    0.000000e+00
     715,    2.145890e+02,    1.480137e+02,    0.000000e+00
     716,    2.126027e+02,    1.480137e+02,    0.000000e+00
     717,    2.106164e+02,    1.480137e+02,    0.000000e+00
     718,    2.086301e+02,    1.480137e+02,    0.000000e+00
     719,    2.066438e+02,    1.480137e+02,    0.000000e+00
     720,    2.046575e+02,    1.480137e+02,    0.000000e+00
     721,    2.026712e+02,    1.480137e+02,    0.000000e+00
     722,    2.006849e+02,    1.480137e+02,    0.000000e+00
     723,    1.986986e+02,    1.480137e+02,    0.000000e+00
     724,    1.967123e+02,    1.480137e+02,    0.000000e+00
     725,    1.947260e+02,    1.480137e+02,    0.000000e+00
     726,    1.927397e+02,    1.480137e+02,    0.000000e+00
     727,    1.907534e+02,    1.480137e+02,    0.000000e+00
     728,    1.887671e+02,    1.480137e+02,    0.000000e+00
     729,    1.867808e+02,    1.480137e+02,    0.000000e+00
     730,    1.847945e+02,    1.480137e+02,    0.000000e+00
     731,    1.828082e+02,    1.480137e+02,    0.000000e+00
     732,    1.808219e+02,    1.480137e+02,    0.000000e+00
     733,    1.788356e+02,    1.480137e+02,    0.000000e+00
     734,    1.768493e+02,    1.480137e+02,    0.000000e+00
     735,    1.748630e+02,    1.480137e+02,    0.000000e+00
     736,    1.728767e+02,    1.480137e+02,    0.000000e+00
     737,    1.708904e+02,    1.480137e+02,    0.000000e+00
     738,    1.689042e+02,    1.480137e+02,    0.000000e+00
     739,    1.669182e+02,    1.480137e+02,    0.000000e+00
     740,    1.649325e+02,    1.480136e+02,    0.000000e+00
     741,    1.629467e+02,    1.480130e+02,    0.000000e+00
     742,    1.609604e+02,    1.480119e+02,    0.000000e+00
     743,    1.589734e+02,    1.480100e+02,    0.000000e+00
     744,    1.569850e+02,    1.480074e+02,    0.000000e+00
     745,    1.549937e+02,    1.480052e+02,    0.000000e+00
     746,    1.529966e+02,    1.480029e+02,    0.000000e+00
     747,    1.509987e+02,    1.479977e+02,    0.000000e+00
     748,    1.490010e+02,    1.479934e+02,    0.000000e+00
     749,    1.470033e+02,    1.479926e+02,    0.000000e+00
     750,    1.450075e+02,    1.479902e+02,    0.000000e+00
